101,96,1
101,106,3
101,107,6
101,166,15
101,171,1
101,192,1
101,193,18
101,195,1
101,198,8
101,213,11
101,214,3
101,217,3
101,218,1
101,255,1
101,257,1
101,266,3
101,267,1
101,268,3
101,274,3
101,285,1
101,303,1
101,439,4
102,103,3
102,157,250
102,177,1
102,216,4
102,218,1
102,260,1
102,262,1
102,268,1
102,302,1
102,434,100
102,438,400
102,439,400
103,102,3
103,107,1
103,157,250
103,195,1
103,215,6
103,218,2
103,277,1
103,324,1
103,435,100
103,438,400
103,439,400
104,116,2
104,140,2
104,182,1
104,226,1
104,230,1
104,250,1
104,252,1
105,86,2
105,96,1
105,100,4
105,141,4
105,159,2
105,193,4
105,197,1
106,96,11
106,97,2
106,98,4
106,101,3
106,107,25
106,166,8
106,194,1
106,217,2
106,314,1
106,321,2
107,96,8
107,97,3
107,98,2
107,101,6
107,103,1
107,106,25
107,166,9
107,193,1
107,217,1
107,218,2
107,313,7
107,314,4
107,324,5
108,87,1
108,109,7
108,112,1
108,169,1
108,172,7
108,177,3
108,439,1
109,88,6
109,108,7
109,113,1
109,166,2
109,170,2
109,171,15
109,177,2
109,267,1
109,439,1
110,87,1
110,111,17
110,158,3
110,169,1
110,170,2
110,197,1
110,216,1
110,217,3
110,439,3
111,110,17
111,113,1
111,169,10
111,170,2
111,171,1
111,198,1
111,439,4
112,87,2
112,108,1
112,113,2
112,215,1
112,304,1
112,439,1
113,109,1
113,111,1
113,112,2
113,177,1
113,197,1
113,215,3
113,216,1
113,218,5
113,266,7
114,221,1
115,222,1
115,227,1
116,59,1
116,83,1
116,104,2
116,128,2
116,145,4
116,183,5
116,223,1
116,226,2
116,231,2
117,84,4
117,146,4
117,184,1
118,223,3
119,123,1
119,139,1
120,130,2
121,131,8
121,428,2
121,429,2
122,132,4
122,144,1
122,223,3
122,426,1
123,119,1
123,133,1
123,143,1
124,181,4
124,215,2
125,182,3
125,216,5
125,222,1
126,181,3
126,216,1
127,215,2
128,116,2
128,129,11
128,181,3
129,128,11
129,182,5
130,120,2
130,145,3
130,179,5
130,181,3
130,233,1
131,121,8
131,144,2
131,146,7
131,180,5
131,182,4
131,234,1
132,122,4
132,160,4
132,179,2
132,181,2
132,229,3
133,123,1
133,146,5
133,180,6
133,182,6
133,230,1
133,233,2
133,238,1
134,135,3
134,136,2
134,228,1
135,134,3
135,137,8
135,228,4
135,234,1
136,134,2
136,138,8
136,145,2
136,219,1
136,226,1
137,135,8
137,139,8
138,136,8
138,139,11
138,227,3
138,229,1
139,119,1
139,137,8
139,138,11
139,224,4
140,64,1
140,104,2
140,141,1
140,153,1
141,57,1
141,63,1
141,81,3
141,105,4
141,140,1
141,152,3
141,204,2
142,63,1
142,251,2
143,60,1
143,123,1
143,194,3
143,249,1
144,70,1
144,99,1
144,122,1
144,131,2
144,154,1
145,69,1
145,71,9
145,116,4
145,130,3
145,136,2
146,72,2
146,117,4
146,131,7
146,133,5
146,249,1
147,81,4
147,82,5
148,71,2
148,149,4
148,193,1
148,206,5
149,58,1
149,148,4
149,153,1
149,207,3
150,57,1
150,58,2
150,59,1
150,61,1
150,65,1
150,74,1
150,75,2
150,151,7
150,185,5
151,58,3
151,62,3
151,64,3
151,70,4
151,74,1
151,76,1
151,78,1
151,150,7
151,151,2
152,65,4
152,73,1
152,141,3
152,153,2
152,233,2
153,66,3
153,84,3
153,140,1
153,149,1
153,152,2
154,61,3
154,63,3
154,69,1
154,77,2
154,144,1
154,155,18
154,181,1
154,186,3
155,62,3
155,64,1
155,78,6
155,154,18
155,185,4
156,185,1
156,186,3
156,196,15
156,206,2
156,207,2
156,208,3
156,228,1
156,232,1
156,242,2
156,243,5
156,244,2
157,59,2
157,76,1
157,102,250
157,103,250
157,209,3
157,212,4
157,434,401
157,435,401
157,436,100
157,437,1
157,445,1
157,446,1
158,59,1
158,75,8
158,110,3
158,159,46
158,160,4
158,168,2
158,170,3
158,171,8
158,194,2
158,265,1
158,439,3
159,60,5
159,68,1
159,76,25
159,105,2
159,158,46
159,161,2
159,167,5
159,170,2
159,178,1
159,195,7
159,198,1
159,203,1
159,267,1
160,69,5
160,77,2
160,132,4
160,158,4
160,161,3
160,200,2
161,70,4
161,78,3
161,159,2
161,160,3
161,199,3
162,199,1
162,209,1
162,316,1
162,445,1
163,177,3
163,184,1
163,196,1
163,287,2
164,175,1
165,166,3
165,445,1
165,446,1
166,86,16
166,93,3
166,94,3
166,95,4
166,96,1
166,97,15
166,98,3
166,101,15
166,106,8
166,107,9
166,109,2
166,165,3
166,173,6
166,174,9
166,176,5
166,203,2
166,218,19
166,266,15
166,274,4
166,286,13
166,328,1
166,439,12
167,159,5
167,168,31
167,169,4
167,170,5
167,171,2
167,176,1
167,177,1
167,217,1
167,285,2
167,327,3
167,439,8
167,450,1
167,451,1
168,158,2
168,167,31
168,169,11
168,170,7
168,171,3
168,183,1
168,305,1
168,439,3
168,450,1
168,451,1
169,75,8
169,78,2
169,108,1
169,110,1
169,111,10
169,167,4
169,168,11
169,170,15
169,172,6
169,173,1
169,175,1
169,197,6
169,199,2
169,274,3
169,284,1
169,285,3
169,327,8
169,439,35
170,76,10
170,109,2
170,110,2
170,111,2
170,158,3
170,159,2
170,167,5
170,168,7
170,169,15
170,171,4
170,172,3
170,177,4
170,195,4
170,196,3
170,197,2
170,256,1
170,265,5
170,285,17
170,292,1
170,327,13
170,439,11
171,91,41
171,92,16
171,101,1
171,109,15
171,111,1
171,158,8
171,167,2
171,168,3
171,170,4
171,171,1
171,172,2
171,175,2
171,177,3
171,178,4
171,181,2
171,186,2
171,193,3
171,194,22
171,195,20
171,198,14
171,201,1
171,215,1
171,285,6
171,286,1
171,292,2
171,304,1
171,328,11
171,402,2
171,439,47
171,445,1
172,91,61
172,92,10
172,108,7
172,169,6
172,170,3
172,171,2
172,176,2
172,178,4
172,184,3
172,193,6
172,195,34
172,196,1
172,198,17
172,201,8
172,202,1
172,208,1
172,215,2
172,292,9
172,327,35
172,439,4
172,446,1
172,447,1
173,97,8
173,166,6
173,169,1
173,175,3
173,196,5
173,215,2
173,217,1
174,98,9
174,166,9
174,176,2
174,196,1
174,197,1
174,198,4
174,202,3
174,203,3
174,215,2
174,216,4
175,92,3
175,164,1
175,169,1
175,171,2
175,173,3
175,176,2
175,196,5
175,197,1
175,198,2
175,200,1
175,214,7
175,215,1
175,217,2
175,439,2
176,92,2
176,166,5
176,167,1
176,172,2
176,174,2
176,175,2
176,195,1
176,197,5
176,198,3
176,199,1
176,200,1
176,203,6
176,213,5
176,214,2
176,328,1
176,445,2
176,446,2
177,102,1
177,108,3
177,109,2
177,113,1
177,163,3
177,167,1
177,170,4
177,171,3
177,195,12
177,197,1
177,198,4
177,285,1
177,292,1
177,439,6
178,159,1
178,171,4
178,172,4
178,178,2
178,195,15
178,198,3
178,201,14
178,265,5
178,285,4
178,292,3
178,328,5
179,130,5
179,132,2
179,179,3
179,180,15
179,181,3
179,204,1
179,213,6
179,214,3
179,228,2
179,242,3
179,250,5
179,253,2
179,254,2
179,256,1
180,131,5
180,133,6
180,179,15
180,180,5
180,182,2
180,213,2
180,214,3
180,242,4
180,243,2
180,247,2
180,251,2
180,253,6
180,255,3
180,257,2
181,81,1
181,124,4
181,126,3
181,128,3
181,130,3
181,132,2
181,154,1
181,171,2
181,179,3
181,182,81
181,186,3
181,193,2
181,210,1
181,225,2
181,316,3
182,81,2
182,91,3
182,104,1
182,125,3
182,129,5
182,131,4
182,133,6
182,180,2
182,181,81
182,185,3
182,193,1
182,194,2
182,210,1
182,316,2
183,65,1
183,77,3
183,79,3
183,83,3
183,93,3
183,116,5
183,168,1
183,208,2
183,230,1
183,237,6
184,66,1
184,76,1
184,78,3
184,84,5
184,86,1
184,117,1
184,163,1
184,172,3
184,237,1
184,238,4
184,249,3
185,71,2
185,75,1
185,90,1
185,99,1
185,150,5
185,155,4
185,156,1
185,182,3
185,195,2
185,207,1
185,227,2
185,235,1
185,243,1
185,255,1
186,72,2
186,76,3
186,154,3
186,156,3
186,171,2
186,181,3
186,188,1
186,195,9
186,198,1
186,206,2
186,236,3
186,242,2
186,256,1
187,66,4
187,77,5
187,194,4
188,78,4
188,84,1
188,186,1
188,193,2
188,238,1
189,90,1
189,234,1
189,236,1
189,246,3
190,210,1
190,230,1
190,235,2
191,192,1
191,233,3
191,244,8
191,247,2
191,249,17
192,101,1
192,191,1
192,205,1
192,210,1
192,216,1
192,234,9
192,242,4
192,246,1
192,248,16
192,305,1
193,91,7
193,96,1
193,101,18
193,105,4
193,107,1
193,148,1
193,171,3
193,172,6
193,181,2
193,182,1
193,188,2
193,194,9
193,198,5
193,201,3
193,246,2
193,247,2
193,248,6
193,249,2
193,284,1
193,285,1
193,314,1
193,315,1
193,439,1
194,91,2
194,106,1
194,143,3
194,158,2
194,171,22
194,182,2
194,187,4
194,193,9
194,198,1
194,207,1
194,209,1
194,246,1
194,247,9
194,249,6
194,439,34
195,101,1
195,103,1
195,159,7
195,170,4
195,171,20
195,172,34
195,176,1
195,177,12
195,178,15
195,185,2
195,186,9
195,198,11
195,201,22
195,292,1
195,316,2
195,326,1
195,328,1
195,439,2
195,451,1
195,452,1
196,92,5
196,156,15
196,163,1
196,170,3
196,172,1
196,173,5
196,174,1
196,175,5
196,197,10
196,198,1
196,200,6
196,202,3
196,203,5
196,215,7
196,217,3
196,218,19
196,286,2
196,439,3
197,92,2
197,105,1
197,110,1
197,113,1
197,169,6
197,170,2
197,174,1
197,175,1
197,176,5
197,177,1
197,196,10
197,199,1
197,215,4
197,216,3
197,217,3
197,218,1
197,439,3
198,101,8
198,111,1
198,159,1
198,171,14
198,172,17
198,174,4
198,175,2
198,176,3
198,177,4
198,178,3
198,186,1
198,193,5
198,194,1
198,195,11
198,196,1
198,199,1
198,201,6
198,203,2
198,216,2
198,218,4
198,223,1
198,228,1
198,292,3
198,326,3
198,327,4
198,328,17
198,439,1
198,448,1
198,449,1
198,451,2
198,452,2
199,92,2
199,95,8
199,97,3
199,99,5
199,100,9
199,161,3
199,162,1
199,169,2
199,176,1
199,197,1
199,198,1
199,200,6
199,215,7
199,216,2
199,302,1
199,439,3
200,79,2
200,92,3
200,94,2
200,97,2
200,100,2
200,160,2
200,175,1
200,176,1
200,196,6
200,199,6
200,203,1
200,215,9
200,216,15
200,218,2
200,250,1
200,254,1
201,171,1
201,172,8
201,178,14
201,193,3
201,195,22
201,198,6
201,203,3
201,208,1
201,266,4
201,267,3
201,292,28
201,326,1
201,327,2
201,328,5
202,172,1
202,174,3
202,196,3
202,203,2
202,217,4
202,218,10
202,328,1
202,439,6
203,159,1
203,166,2
203,174,3
203,176,6
203,196,5
203,198,2
203,200,1
203,201,3
203,202,2
203,216,2
203,218,10
203,328,2
203,439,4
204,69,1
204,141,2
204,179,1
204,244,4
205,192,1
205,229,1
205,230,1
205,242,1
205,245,1
205,256,1
205,257,1
206,148,5
206,156,2
206,186,2
206,208,10
206,209,9
206,210,3
206,216,8
206,231,1
206,254,1
207,149,3
207,156,2
207,185,1
207,194,1
207,208,7
207,209,11
207,215,11
207,216,2
207,255,1
208,71,1
208,82,1
208,156,3
208,172,1
208,183,2
208,201,1
208,206,10
208,207,7
208,209,5
208,215,2
208,228,1
208,234,2
208,245,1
208,275,2
208,439,2
209,78,1
209,157,3
209,162,1
209,194,1
209,206,9
209,207,11
209,208,5
209,216,2
209,228,1
209,229,2
209,232,5
209,233,1
209,234,7
209,243,1
209,258,1
209,275,1
210,181,1
210,182,1
210,190,1
210,192,1
210,206,3
212,157,4
212,212,5
212,213,2
212,214,7
212,266,1
212,268,2
212,270,1
212,285,1
212,286,2
212,439,4
213,90,1
213,91,3
213,101,11
213,176,5
213,179,6
213,180,2
213,212,2
213,214,18
213,216,3
213,252,2
213,270,9
213,271,4
213,272,3
213,273,4
213,274,13
213,280,1
213,305,1
213,306,14
213,308,3
213,309,3
213,310,3
213,311,4
213,312,4
213,313,4
213,314,4
213,315,5
214,101,3
214,175,7
214,176,2
214,179,3
214,180,3
214,212,7
214,213,18
214,252,4
214,253,1
214,268,15
214,269,3
214,270,2
214,271,5
214,272,4
214,273,4
214,274,3
214,279,2
214,280,1
214,306,6
214,307,7
214,308,5
214,309,3
214,310,4
214,311,3
214,312,4
214,313,4
214,315,6
214,439,5
215,97,2
215,98,1
215,103,6
215,112,1
215,113,3
215,124,2
215,127,2
215,171,1
215,172,2
215,173,2
215,174,2
215,175,1
215,196,7
215,197,4
215,199,7
215,200,9
215,207,11
215,208,2
215,216,18
215,217,5
215,218,15
215,239,7
215,241,8
215,258,2
215,259,7
215,260,6
215,261,2
215,262,2
215,263,4
215,264,10
215,265,8
215,266,1
215,284,5
215,293,5
215,294,13
215,295,6
215,296,6
215,298,13
215,299,2
215,300,2
215,301,5
215,302,6
215,303,2
215,315,2
215,439,3
216,78,2
216,92,17
216,97,3
216,102,4
216,110,1
216,113,1
216,125,5
216,126,1
216,174,4
216,192,1
216,197,3
216,198,2
216,199,2
216,200,15
216,203,2
216,206,8
216,207,2
216,209,2
216,213,3
216,215,18
216,217,10
216,218,22
216,232,2
216,234,1
216,240,15
216,241,2
216,250,1
216,258,9
216,259,3
216,260,7
216,261,2
216,262,5
216,263,4
216,265,5
216,266,4
216,277,1
216,279,3
216,280,2
216,284,2
216,293,7
216,295,3
216,296,3
216,297,5
216,299,5
216,300,2
216,301,5
216,302,4
216,303,16
216,304,3
216,326,1
216,439,4
217,92,2
217,97,4
217,101,3
217,106,2
217,107,1
217,110,3
217,167,1
217,173,1
217,175,2
217,196,3
217,197,3
217,202,4
217,215,5
217,216,10
217,218,67
217,261,1
217,264,1
217,265,17
217,274,8
217,292,1
217,304,18
217,314,2
217,315,4
217,328,1
217,439,4
218,98,8
218,101,1
218,102,1
218,103,2
218,107,2
218,113,5
218,166,19
218,196,19
218,197,1
218,198,4
218,200,2
218,202,10
218,203,10
218,215,15
218,216,22
218,217,67
218,251,1
218,252,1
218,253,1
218,264,3
218,266,3
218,274,2
218,301,3
218,303,3
218,304,8
218,314,1
218,315,2
218,439,3
219,0,2
219,69,2
219,136,1
219,219,4
219,220,2
219,223,1
219,227,2
220,1,2
220,219,2
220,227,4
220,430,5
220,431,5
221,114,1
222,115,1
222,125,1
223,116,1
223,118,3
223,122,3
223,198,1
223,219,1
224,139,4
225,181,2
225,228,4
225,429,10
225,430,10
226,104,1
226,116,2
226,136,1
226,228,1
226,231,1
226,430,10
226,431,10
227,115,1
227,138,3
227,185,2
227,219,2
227,220,4
227,228,6
227,427,6
227,428,9
227,429,9
228,134,1
228,135,4
228,156,1
228,179,2
228,198,1
228,208,1
228,209,1
228,225,4
228,226,1
228,227,6
228,244,1
228,431,9
228,432,17
228,433,17
229,132,3
229,138,1
229,205,1
229,209,2
229,231,1
229,233,2
229,242,3
229,253,2
230,93,2
230,104,1
230,133,1
230,183,1
230,190,1
230,205,1
230,231,1
230,234,5
230,243,1
230,254,1
231,116,2
231,206,1
231,226,1
231,229,1
231,230,1
231,233,1
231,242,2
231,252,2
231,257,1
232,156,1
232,209,5
232,216,2
232,234,1
233,130,1
233,133,2
233,152,2
233,191,3
233,209,1
233,229,2
233,231,1
233,244,5
233,253,1
233,257,1
234,72,1
234,131,1
234,135,1
234,189,1
234,192,9
234,208,2
234,209,7
234,216,1
234,230,5
234,232,1
234,245,8
234,256,1
235,90,5
235,185,1
235,190,2
235,236,28
235,244,2
235,251,1
236,90,3
236,186,3
236,189,1
236,235,28
236,245,8
237,183,6
237,184,1
237,242,1
237,253,3
238,133,1
238,184,4
238,188,1
239,215,7
239,294,12
239,295,2
239,305,3
240,216,15
241,215,8
241,216,2
241,258,1
241,287,1
242,86,1
242,156,2
242,179,3
242,180,4
242,186,2
242,192,4
242,205,1
242,229,3
242,231,2
242,237,1
242,250,3
243,59,1
243,63,2
243,85,2
243,156,5
243,180,2
243,185,1
243,209,1
243,230,1
243,244,1
243,247,1
243,255,1
243,316,5
243,439,1
244,85,1
244,156,2
244,191,8
244,204,4
244,228,1
244,233,5
244,235,2
244,243,1
244,305,6
245,70,2
245,205,1
245,208,1
245,234,8
245,236,8
246,189,3
246,192,1
246,193,2
246,194,1
246,250,1
246,253,1
246,254,2
247,85,3
247,93,1
247,180,2
247,191,2
247,193,2
247,194,9
247,243,1
247,249,2
247,255,3
248,192,16
248,193,6
248,250,3
248,252,2
249,70,1
249,143,1
249,146,1
249,184,3
249,191,17
249,193,2
249,194,6
249,247,2
249,251,1
250,104,1
250,179,5
250,200,1
250,216,1
250,242,3
250,246,1
250,248,3
250,252,8
250,256,2
251,142,2
251,180,2
251,218,1
251,235,1
251,249,1
251,253,10
252,90,2
252,104,1
252,213,2
252,214,4
252,218,1
252,231,2
252,248,2
252,250,8
252,253,1
252,256,2
253,179,2
253,180,6
253,214,1
253,218,1
253,229,2
253,233,1
253,237,3
253,246,1
253,251,10
253,252,1
254,179,2
254,200,1
254,206,1
254,230,1
254,246,2
255,89,1
255,99,1
255,101,1
255,180,3
255,185,1
255,207,1
255,243,1
255,247,3
256,170,1
256,179,1
256,186,1
256,205,1
256,234,1
256,250,2
256,252,2
257,90,1
257,101,1
257,180,2
257,205,1
257,231,1
257,233,1
258,100,5
258,209,1
258,215,2
258,216,9
258,241,1
258,259,1
259,100,6
259,215,7
259,216,3
259,258,1
259,262,1
259,276,2
259,277,1
259,293,9
259,297,3
260,100,16
260,102,1
260,215,6
260,216,7
260,261,1
260,262,1
260,278,4
260,294,1
260,298,1
261,215,2
261,216,2
261,217,1
261,260,1
261,295,1
262,102,1
262,215,2
262,216,5
262,259,1
262,260,1
262,280,5
263,215,4
263,216,4
263,268,1
264,215,10
264,217,1
264,218,3
264,265,1
264,284,1
265,158,1
265,170,5
265,178,5
265,215,8
265,216,5
265,217,17
265,264,1
265,266,15
265,267,1
265,285,1
265,292,2
265,302,2
265,304,6
265,439,1
266,101,3
266,113,7
266,166,15
266,201,4
266,212,1
266,215,1
266,216,4
266,218,3
266,265,15
266,267,9
266,303,3
266,304,1
266,315,1
266,328,2
266,439,1
267,101,1
267,109,1
267,159,1
267,201,3
267,265,1
267,266,9
267,286,5
267,292,1
267,439,2
268,101,3
268,102,1
268,212,2
268,214,15
268,263,1
268,269,5
268,307,5
269,214,3
269,268,5
269,270,14
269,305,1
269,308,1
270,96,2
270,212,1
270,213,9
270,214,2
270,269,14
270,271,1
270,289,1
270,310,1
271,213,4
271,214,5
271,270,1
271,272,5
271,289,1
271,311,1
272,213,3
272,214,4
272,271,5
272,273,5
273,213,4
273,214,4
273,272,5
273,274,5
274,101,3
274,166,4
274,169,3
274,213,13
274,214,3
274,217,8
274,218,2
274,273,5
274,284,1
274,286,2
274,302,1
274,439,1
275,100,1
275,208,2
275,209,1
275,295,3
275,297,3
276,259,2
276,295,2
276,296,9
277,103,1
277,216,1
277,259,1
278,260,4
279,214,2
279,216,3
280,213,1
280,214,1
280,216,2
280,262,5
284,169,1
284,193,1
284,215,5
284,216,2
284,264,1
284,274,1
284,304,3
284,439,7
285,101,1
285,167,2
285,169,3
285,170,17
285,171,6
285,177,1
285,178,4
285,193,1
285,212,1
285,265,1
285,286,4
285,315,1
285,402,2
285,439,31
286,166,13
286,171,1
286,196,2
286,212,2
286,267,5
286,274,2
286,285,4
286,292,2
286,328,4
286,439,11
287,99,1
287,163,2
287,241,1
287,288,6
287,316,1
287,317,3
287,318,4
287,391,2
287,407,2
287,446,1
287,447,1
288,287,6
288,289,2
288,318,1
288,319,2
288,320,1
289,270,1
289,271,1
289,288,2
289,290,3
289,320,1
289,321,2
289,322,1
290,289,3
290,291,3
290,322,1
290,323,2
290,324,1
290,448,2
290,449,2
291,290,3
291,292,3
291,324,1
291,325,2
291,326,1
292,170,1
292,171,2
292,172,9
292,177,1
292,178,3
292,195,1
292,198,3
292,201,28
292,217,1
292,265,2
292,267,1
292,286,2
292,291,3
292,304,7
292,326,3
292,327,14
292,328,2
293,215,5
293,216,7
293,259,9
294,88,2
294,215,13
294,239,12
294,260,1
294,298,1
294,317,1
294,439,1
295,215,6
295,216,3
295,239,2
295,261,1
295,275,3
295,276,2
295,318,1
296,215,6
296,216,3
296,276,9
296,299,1
296,307,1
297,216,5
297,259,3
297,275,3
298,215,13
298,260,1
298,294,1
299,215,2
299,216,5
299,296,1
300,215,2
300,216,2
301,215,5
301,216,5
301,218,3
301,312,3
302,102,1
302,199,1
302,215,6
302,216,4
302,265,2
302,274,1
302,439,2
303,101,1
303,215,2
303,216,16
303,218,3
303,266,3
303,304,1
303,314,3
303,439,1
304,112,1
304,171,1
304,216,3
304,217,18
304,218,8
304,265,6
304,266,1
304,284,3
304,292,7
304,303,1
304,315,7
304,327,8
304,328,6
305,168,1
305,192,1
305,213,1
305,239,3
305,244,6
305,269,1
305,306,2
306,213,14
306,214,6
306,305,2
306,307,10
306,308,1
306,311,1
307,214,7
307,268,5
307,296,1
307,306,10
307,308,1
308,213,3
308,214,5
308,269,1
308,306,1
308,307,1
308,309,1
309,213,3
309,214,3
309,308,1
309,310,5
310,213,3
310,214,4
310,270,1
310,309,5
310,311,5
311,213,4
311,214,3
311,271,1
311,306,1
311,310,5
311,312,5
312,213,4
312,214,4
312,301,3
312,311,5
312,313,5
313,107,7
313,213,4
313,214,4
313,312,5
313,314,5
314,106,1
314,107,4
314,193,1
314,213,4
314,217,2
314,218,1
314,303,3
314,313,5
314,326,1
314,327,1
315,193,1
315,213,5
315,214,6
315,215,2
315,217,4
315,218,2
315,266,1
315,285,1
315,304,7
315,327,1
315,439,1
316,162,1
316,181,3
